8.394194602966309,conceive,beget,7
8.394237518310547,fruit,night,2
8.394453048706055,they,vomit,2
8.394572257995605,buy,rust,2
8.394610404968262,faeces,swell,3
8.394898414611816,salt,spoil,2
8.394975662231445,kneel,ripen,2
8.395431518554688,slave,bite,2
8.395503044128418,stick,river,7
8.395506858825684,sleep,pound,3
8.39587116241455,knife,sickle,2
8.39616870880127,mix,knead,11
8.396590232849121,slave,wheat,2
8.396612167358398,clothing,egg,2
8.396781921386719,young,son,3
8.397006034851074,shut,clove,2
8.397063255310059,fart,nettle,4
8.39716625213623,bury,abuse,2
8.397369384765625,earn,pull,3
8.39738655090332,eagle,navel,4
8.397740364074707,louse,fruit,2
8.3977632522583,cut,forge,2
8.397855758666992,salt,song,2
8.398275375366211,wind,friend,2
8.398351669311523,sneeze,pull,2
8.398368835449219,put,louse,2
8.398715019226074,cry,groan,8
8.398930549621582,pus,you,2
8.399863243103027,fire,firewood,67
8.400069236755371,liver,nine,3
8.400829315185547,mud,come,2
8.40086841583252,say,scatter,2
8.400922775268555,new,dry,2
8.401028633117676,sweet,lion,2
8.401134490966797,pour,drop,3
8.401323318481445,tie,pursue,2
8.401388168334961,village,bite,7
8.401398658752441,walk,sew,2
8.401458740234375,say,scold,2
8.401668548583984,seize,tumble,2
8.401900291442871,early,seed,2
8.401983261108398,order,govern,18
8.402708053588867,burn,island,2
8.402708053588867,stomach,eight,3
8.402953147888184,plant,die,2
8.403100967407227,cease,anchor,3
8.403265953063965,grind,sew,2
8.403489112854004,try,diminish,2
8.404241561889648,love,door,2
8.404290199279785,tongs,grasshopper,7
8.404314041137695,star,grass,2
8.404478073120117,shoot,chew,2
8.404572486877441,mouth,moon,2
8.404887199401855,grandmother,vein,2
8.40518856048584,chicken,rooster,21
8.405253410339355,laugh,bridge,4
8.405349731445312,sharp,thigh,2
8.405352592468262,say,snore,2
8.405967712402344,break,snapp,12
8.405967712402344,snapp,break,7
8.40617847442627,there,pan,2
8.407795906066895,earn,cultivate,2
8.407848358154297,blister,boil,4
8.407979965209961,nape,neck,81
8.408183097839355,cure,physician,3
8.408414840698242,laugh,tooth,4
8.408598899841309,carry,sharpen,2
8.408663749694824,earth,basket,2
8.408855438232422,gill,gums,2
8.409174919128418,have,preserve,4
8.409383773803711,want,pus,2
8.409503936767578,tomorrow,belly,2
8.409507751464844,who,flower,2
8.409622192382812,month,ladder,2
8.409893989562988,pour,traverse,2
8.409976959228516,husband,sea,3
8.410162925720215,market,alcohol,3
8.410187721252441,skin,scale,8
8.410429000854492,sleep,swell,2
8.410714149475098,cut,abuse,2
8.410910606384277,do,steal,2
8.411105155944824,small,louse,2
8.411384582519531,tiger,sieve,3
8.411449432373047,rescue,liberate,2
8.411605834960938,bitter,tobacco,2
8.411890983581543,voice,smoke,2
8.41197395324707,taro,cook,2
8.4120512008667,warm,boil,2
8.412174224853516,kneel,try,2
8.41257381439209,bird,hair,2
8.412939071655273,female,mother-in-law,2
8.412939071655273,mother-in-law,female,2
8.412939071655273,mother-in-law,female,3
8.413121223449707,ram,meat,2
8.413434982299805,feather,there,2
8.414515495300293,swell,light,2
8.414583206176758,choose,die,3
8.414653778076172,imitate,leaf,6
8.414802551269531,big,coarse,3
8.414838790893555,clay,smoke,2
8.414838790893555,clay,smoke,2
8.415665626525879,bite,weave,3
8.415696144104004,candle,cauliflower,3
8.41571044921875,open,rub,5
8.416054725646973,stinking,red,3
8.416234016418457,imitate,abuse,2
8.416290283203125,water,leopard,2
8.416372299194336,leave,shiver,2
8.416443824768066,sun,mosquito,2
8.416647911071777,seed,moon,2
8.417062759399414,dwell,steal,2
8.417384147644043,feather,snore,2
8.418059349060059,tongue,be,2
8.418267250061035,cease,cook,2
8.418375015258789,stick,dispel,2
8.419329643249512,leg,sky,5
8.419454574584961,piss,slaughter,5
8.419559478759766,eat,skirt,2
8.419804573059082,path,stroke,2
8.420199394226074,breast,rope,5
8.420287132263184,bitter,chicken,2
8.420445442199707,salt,path,2
8.420708656311035,rope,rattan,27
8.421135902404785,swarm,heap,3
8.421138763427734,thou,black,2
8.421770095825195,cloud,nose,2
8.42190170288086,beech,book,4
8.421989440917969,host,chieftain,4
8.422027587890625,manner,custom,25
8.422405242919922,hear,obey,32
8.4224271774292,pain,nose,2
8.422538757324219,cloak,clothes,4
8.422673225402832,seize,stretch,3
8.4227294921875,egg,smoke,2
8.423442840576172,wet,sing,3
8.423462867736816,hear,armpit,2
8.423845291137695,melt,liquor,2
8.424690246582031,salt,ten,2
8.424769401550293,rib,shore,5
8.42527961730957,weave,sweep,2
8.425803184509277,kill,forge,2
8.425984382629395,fruit,my,2
8.425997734069824,fruit,foam,2
8.426189422607422,swim,dig,3
8.426334381103516,pointed,bear,2
8.426440238952637,sun,tooth,5
8.42650032043457,shoulder,you,2
8.426508903503418,bowl,knife,2
8.426563262939453,father,air,2
8.426682472229004,ride,melt,2
8.42686939239502,steal,die,2
8.427312850952148,drink,bow,2
8.427390098571777,pull,die,2
8.42741584777832,wing,fin,20
8.427489280700684,sew,pound,7
8.42784309387207,age,tear,3
8.428227424621582,saucer,dish,29
8.428611755371094,grain,animal,4
8.429403305053711,separate,do,2
8.429408073425293,comb,seven,2
8.429706573486328,lick,itchy,2
8.430113792419434,die,ten,3
8.430814743041992,cloth,bark,2
8.430876731872559,chimney,leaf,4
8.431212425231934,evil,sin,2
8.4319486618042,pointed,sour,3
8.431981086730957,crocodile,sea,2
8.43232536315918,clock,cup,2
8.432377815246582,knife,clothing,2
8.432405471801758,speak,tumble,3
8.432820320129395,anger,quarrel,8
8.433021545410156,do,split,3
8.433085441589355,bitter,ravine,3
8.433220863342285,walk,male,4
8.433282852172852,cry,tooth,4
8.433877944946289,sing,ask,2
8.433964729309082,stomach,womb,30
8.434211730957031,person,hundred,2
8.434691429138184,belly,pen,5
8.434724807739258,fire,campfire,28
8.434852600097656,wind,king,3
8.435005187988281,speak,die,2
8.435067176818848,hear,traverse,2
8.435149192810059,dog,faeces,4
8.436064720153809,cease,stutter,2
8.436704635620117,wood,we,3
8.43680477142334,smoke,flesh,2
8.43680477142334,smoke,flesh,3
8.436859130859375,dance,plant,2
8.437231063842773,nape,wash,2
8.43724536895752,and,jaw,3
8.437297821044922,liver,basket,2
8.437389373779297,send,weave,12
8.438360214233398,prison,fat,3
8.438580513000488,earth,wheat,2
8.439203262329102,fortress,prison,2
8.439205169677734,ripe,rice,2
8.43939208984375,egg,sentence,4
8.440129280090332,fishnet,sword,4
8.440733909606934,lie,spear,2
8.440763473510742,faithful,yes,2
8.440853118896484,east,bloom,4
8.440855979919434,fight,crayfish,2
8.440873146057129,belly,book,2
8.441065788269043,drip,leave,3
8.44153118133545,barking,wait,4
8.44217300415039,niece,arrow,2
8.442238807678223,abuse,squeeze,2
8.442395210266113,door,iron,3
8.443041801452637,fat,resemble,2
8.443412780761719,connect,knit,6
8.443780899047852,dry,build,2
8.44459056854248,want,sweep,2
8.444770812988281,die,fan,2
8.444957733154297,walk,scatter,2
8.445364952087402,livestock,wages,2
8.445493698120117,noble,chieftain,3
8.445600509643555,suck,diminish,2
8.445777893066406,cease,quiet,2
8.445816040039062,empty,announce,2
8.445991516113281,cry,fortress,2
8.446224212646484,rub,overcome,2
8.446843147277832,bathe,white,2
8.446955680847168,rub,slaughter,2
8.44698429107666,weave,roast,4
8.448291778564453,bird,spoil,2
8.448346138000488,yoke,room,9
8.44906997680664,hear,sew,2
8.449666023254395,be,roast,2
8.449684143066406,fragrant,three,2
8.449732780456543,stone,graze,2
8.45042610168457,god,weather,2
8.450780868530273,parents,womb,2
8.450946807861328,branch,thirst,2
8.451085090637207,roast,sacrifice,2
8.451255798339844,sweep,stir,3
8.451437950134277,shallow,light,3
8.451719284057617,i,wood,2
8.45191764831543,guess,calculate,2
8.452322006225586,true,oil,2
8.453271865844727,only,ripe,2
8.453322410583496,wet,ten,2
8.453413009643555,cease,divorce,5
8.453750610351562,powder,opposite,2
8.453837394714355,untie,undress,14
8.4542236328125,needle,home,3
8.45506477355957,seed,family,3
8.45564079284668,mow,tear,4
8.455708503723145,rain,root,2
8.455854415893555,wind,fill,3
8.456086158752441,hunt,do,2
8.456477165222168,liver,eagle,4
8.456585884094238,leg,footprint,6
8.456612586975098,divide,rub,2
8.456756591796875,destroy,sharpen,2
8.456927299499512,grass,saliva,3
8.457694053649902,buddha,write,5
8.458170890808105,slow,bamboo,7
8.458308219909668,knee,bracelet,3
8.458518981933594,shoulder,raw,3
8.458827018737793,peel,one,2
8.45903205871582,coconut,rain,3
8.459033012390137,cold,beam,2
8.459197044372559,throat,bamboo,2
8.459456443786621,board,fireplace,2
8.45960807800293,wing,hair,2
8.460017204284668,wind,fan,3
8.460131645202637,speak,diminish,2
8.460153579711914,do,fan,2
8.460219383239746,change,die,2
8.46033763885498,stomach,smoke,2
8.460676193237305,weave,drumming,9
8.460794448852539,stutter,pull,3
8.460951805114746,wife,do,3
8.461895942687988,grain,eye,5
8.462114334106445,drip,press,3
8.462477684020996,skin,nest,2
8.462669372558594,week,comb,7
8.462786674499512,foot,ruler,10
8.462964057922363,weave,crawl,2
8.463031768798828,insect,female,2
8.463615417480469,goose,forehead,2
8.46390438079834,louse,four,10
8.463963508605957,cease,finish,47
8.464573860168457,flower,machete,2
8.464725494384766,come,drum,2
8.464750289916992,cry,no,2
8.464954376220703,cease,ripen,2
8.465070724487305,leave,forge,2
8.465166091918945,mix,wear,2
8.465837478637695,announce,preach,6
8.465926170349121,path,vein,3
8.465983390808105,bay,breast,2
8.466132164001465,vegetables,hand,3
8.466249465942383,name,tooth,9
8.466376304626465,stone,fingernail,2
8.4666748046875,jaw,temples,2
8.466690063476562,imitate,dwell,2
8.466700553894043,cease,shiver,2
8.467419624328613,after,backward,3
8.467598915100098,thick,powerful,4
8.467620849609375,imitate,sew,2
8.468453407287598,seize,rub,3
8.468487739562988,girl,stepdaughter,3
8.469276428222656,cut,traverse,2
8.469813346862793,throw,divorce,6
8.46996021270752,mother,no,2
8.470107078552246,come,dig,3
8.470891952514648,late,lick,2
8.471961975097656,imitate,cut,2
8.472368240356445,leg,star,2
8.473236083984375,arrive,hip,3
8.473386764526367,water,twenty,2
8.473395347595215,stand,dwell,6
8.473856925964355,sweep,donate,2
8.474302291870117,see,itch,4
8.475488662719727,change,braid,2
8.475628852844238,sing,build,3
8.47573184967041,throw,me,2
8.476011276245117,person,shave,2
8.47669506072998,elephant,rain,2
8.477405548095703,yoke,big,3
8.478102684020996,week,candle,2
8.478445053100586,itch,become,2
8.478466987609863,tongue,boat,2
8.478703498840332,sweep,flower,2
8.479058265686035,taro,thumb,4
8.479084014892578,bamboo,day,4
8.4800443649292,fry,ripen,3
8.480083465576172,one,scrape,2
8.480244636535645,hut,compound,2
8.480310440063477,hammer,cauliflower,2
8.480384826660156,stepson,stepdaughter,45
8.480446815490723,feather,rain,3
8.480796813964844,hand,sea,5
8.480813980102539,know,waist,2
8.480926513671875,saucer,cup,8
8.48133659362793,painting,scrape,2
8.48141098022461,hard,ripe,3
8.481611251831055,narrow,sour,2
8.481741905212402,plate,g-string,2
8.482110977172852,crooked,penis,2
8.482423782348633,sweet,fodder,2
8.482637405395508,plough,plant,8
8.482702255249023,wet,watery,2
8.48294448852539,light,cooked,2
8.483244895935059,deaf,knee,2
8.48327922821045,tread,tight,2
8.483388900756836,speak,shiver,2
8.483445167541504,again,groan,2
8.484816551208496,weigh,wet,2
8.485527038574219,forest,thick,7
8.486710548400879,market,lick,2
8.486734390258789,promise,treaty,3
8.486811637878418,divide,hear,2
8.487024307250977,expensive,animal,4
8.487131118774414,destroy,ripen,2
8.487356185913086,high,liver,5
8.487380027770996,eye,no,2
8.489113807678223,knee,machete,3
8.489629745483398,dog,no,3
8.490056037902832,chin,smoke,2
8.490362167358398,hot,swell,2
8.490466117858887,heart,axe,2
8.490861892700195,bitter,elephant,2
8.490877151489258,sun,taro,2
8.49146842956543,laugh,comb,2
8.49146842956543,laugh,comb,3
8.491528511047363,sun,knife,2
8.491535186767578,four,copulate,3
8.491950988769531,breast,bird,2
8.49197006225586,bruise,blue,3
8.49207592010498,seize,touch,5
8.492533683776855,rest,bovine,2
8.4927396774292,cry,sea,2
8.493162155151367,cooked,black,2
8.493218421936035,dream,tooth,2
8.493218421936035,tooth,dream,6
8.494199752807617,arm,springtime,2
8.494409561157227,sleep,die,2
8.494539260864258,bird,urine,6
8.494915962219238,week,cabbage,2
8.494975090026855,bathe,weave,2
8.495281219482422,sew,dig,6
8.496344566345215,shout,quarrel,3
8.49648380279541,abuse,tumble,2
8.496505737304688,brain,bread,2
8.496562957763672,furrow,footprint,3
8.496718406677246,door,rope,2
8.496893882751465,fragrant,box,3
8.49728012084961,drop,liberate,3
8.497471809387207,dwell,nest,2
8.497519493103027,arrive,sew,2
8.497711181640625,burning,pestle,2
8.497881889343262,feather,water,2
8.498101234436035,vegetables,dog,11
8.498347282409668,language,lip,3
8.498361587524414,kneel,knee,4
8.498523712158203,voice,leaf,2
8.499650955200195,laugh,stir,2
8.49985408782959,leg,river,2
8.499894142150879,seize,ripen,2
8.500076293945312,mouth,prawns,6
8.500697135925293,divide,want,2
8.501602172851562,arrive,rotten,3
8.50167465209961,leg,fog,3
8.50169849395752,vulture,sniff,2
8.501700401306152,show,sew,2
8.50232982635498,true,needle,4
8.502845764160156,anthill,hill,3
8.502852439880371,eat,crayfish,2
8.502888679504395,enter,sleep,2
8.50328540802002,blood,die,7
8.503302574157715,thorn,chopsticks,2
8.503445625305176,betray,say,4
8.504152297973633,fear,shiver,2
8.50545597076416,arson,light,8
8.506471633911133,deceit,betray,6
8.506757736206055,put,dwell,2
8.506811141967773,cook,abuse,2
8.506924629211426,leg,lightning,2
8.507171630859375,sing,wash,2
8.50766658782959,kneel,divide,2
8.50811767578125,plough,dig,6
8.509479522705078,apron,here,2
8.509574890136719,drip,dig,3
8.509993553161621,waist,spine,10
8.511566162109375,give,saliva,2
8.511777877807617,thief,pestle,4
8.512317657470703,lung,our,2
8.512535095214844,break,fasten,2
8.513012886047363,tooth,not,7
8.51318073272705,breast,dig,2
8.513447761535645,adobe,house,17
8.513657569885254,seize,borrow,3
8.513941764831543,breast,sago,2
8.514413833618164,thief,drink,2
8.514644622802734,sap,water,26
8.515026092529297,sharpen,drag,2
8.516035079956055,dry,mainland,3
8.516227722167969,bury,fasten,5
8.5162992477417,kneel,hear,2
8.51661491394043,enter,rain,2
8.516626358032227,flame,chimney,2
8.517271995544434,give,scatter,2
8.517739295959473,who,bamboo,4
8.518007278442383,field,hair,6
8.518462181091309,permit,liberate,2
8.518688201904297,grandfather,vein,2
8.518832206726074,cease,want,2
8.518959045410156,lung,ten,2
8.519085884094238,peel,graze,2
8.519096374511719,bunch,knot,4
8.519904136657715,get,tumble,2
8.519916534423828,liver,seven,2
8.519960403442383,bring,swelling,2
8.520074844360352,certain,fortress,2
8.520242691040039,sew,repair,7
8.520575523376465,push,pour,2
8.5206298828125,swim,path,8
8.520997047424316,dry,waist,2
8.521333694458008,skin,sore,2
8.521486282348633,lick,ship,2
8.522159576416016,embers,snail,2
8.52270793914795,anxiety,idea,2
8.52322769165039,cultivate,build,5
8.52367115020752,spicy,fan,4
8.523750305175781,pay,betray,4
8.523828506469727,fingernail,groan,2
8.52466106414795,enter,rice,2
8.524983406066895,leg,dig,2
8.525089263916016,fur,drink,2
8.525879859924316,firewood,wipe,3
8.526800155639648,bat,root,2
8.52707290649414,swim,chicken,2
8.527522087097168,cover,fathom,2
8.527788162231445,leather,nest,2
8.52779769897461,oath,perjury,2
8.52820873260498,sew,burning,3
8.528594970703125,cover,cloak,2
8.529142379760742,year,oar,2
8.529308319091797,who,oil,5
8.529415130615234,hear,nape,3
8.52942943572998,drunk,needle,3
8.529589653015137,marry,boil,4
8.529695510864258,open,bore,2
8.52980899810791,strength,seven,2
8.530122756958008,bark,clan,6
8.530206680297852,pursue,drive,8
8.530394554138184,ointment,butter,2
8.530457496643066,kneel,cease,3
8.530923843383789,fat,oil,8
8.530923843383789,fat,oil,93
8.530923843383789,oil,fat,3
8.53101921081543,i,male,2
8.53115177154541,ditch,river,12
8.531229972839355,sing,hunt,2
8.531542778015137,braid,connect,2
8.532185554504395,age,weather,3
8.532252311706543,canoe,child,3
8.532468795776367,fan,sacrifice,2
8.532756805419922,sing,blue,2
8.53325366973877,donate,traverse,2
8.533748626708984,raw,cape,2
8.53436279296875,faeces,wash,5
8.53436279296875,wash,faeces,2
8.534537315368652,road,oven,2
8.535317420959473,chicken,springtime,15
8.535557746887207,thou,red,12
8.53608512878418,be,banana,2
8.53630256652832,canoe,mango,3
8.53680419921875,grind,buddha,2
8.536806106567383,family,footprint,2
8.537223815917969,eat,me,2
8.53802490234375,breast,man,2
8.538046836853027,spade,pasture,2
8.539219856262207,pour,kill,3
8.539490699768066,size,weight,2
8.539510726928711,soup,hair,4
8.539624214172363,follow,look,2
8.539856910705566,piss,shiver,2
8.539877891540527,knee,clan,2
8.540044784545898,nephew,arrow,3
8.540059089660645,push,dwell,2
8.540834426879883,belly,family,2
8.541101455688477,bark,sap,2
8.541810035705566,skin,scrape,3
8.542084693908691,misplace,rotten,2
8.542485237121582,nail,cape,2
8.54290771484375,full,boil,2
8.543423652648926,enemy,hundred,3
8.543524742126465,lung,my,2
8.544095039367676,village,chest,2
8.544639587402344,intention,we,2
8.5447998046875,nose,rain,2
8.546123504638672,chicken,smoke,2
8.54616928100586,steel,change,2
8.546392440795898,boundary,tattoo,2
8.546405792236328,kneel,ask,2
8.546510696411133,tree,sickle,2
8.546792030334473,swarm,amount,2
8.546892166137695,thou,in,3
8.548262596130371,cease,bury,5
8.548421859741211,faeces,false,2
8.548798561096191,mix,sweep,2
8.548834800720215,line,footprint,7
8.549105644226074,pour,fill,3
8.549193382263184,acquit,guilty,2
8.549426078796387,poison,thousand,2
8.549507141113281,misplace,rub,2
8.550514221191406,month,rope,2
8.55069351196289,weave,knit,6
8.551116943359375,obey,fish,2
8.55154800415039,coarse,inhale,2
8.551936149597168,medicine,ointment,7
8.552239418029785,heavy,stingray,3
8.552377700805664,dog,thatch,3
8.552752494812012,fall,roast,2
8.55318546295166,barking,strike,2
8.553932189941406,bark,scale,17
8.554014205932617,knee,pot,2
8.55402946472168,smooth,lung,2
8.554455757141113,seize,own,4
8.554614067077637,pinch,abuse,2
8.554681777954102,imitate,sweep,2
8.554727554321289,die,green,2
8.555093765258789,bone,ten,4
8.55517292022705,laugh,cloth,3
8.55598258972168,i,soup,3
8.55627155303955,give,vein,3
8.556397438049316,stand,pour,3
8.556657791137695,leather,cloud,2
8.557104110717773,try,scatter,2
8.557109832763672,pointed,rotten,2
8.5571870803833,fear,mushroom,6
8.55729866027832,seize,sit,2
8.557687759399414,peel,grind,2
8.557700157165527,sick,groan,9
8.55871868133545,nipple,seed,3
8.558974266052246,flower,foam,4
8.55919361114502,eye,die,33
8.559752464294434,attack,pursue,2
8.560298919677734,fan,traverse,2
8.560521125793457,bridge,hoe,3
8.561052322387695,kneel,piss,2
8.56285572052002,blow,itchy,2
8.563281059265137,seize,think,2
8.563590049743652,come,vomit,2
8.563699722290039,die,fat,2
8.563817024230957,young,rope,3
8.564245223999023,knead,press,4
8.564431190490723,send,misplace,2
8.564528465270996,divide,roast,2
8.56478214263916,brain,snail,3
8.565009117126465,bee,fragrant,2
8.565537452697754,vulture,navel,3
8.565644264221191,grave,two,2
8.56583309173584,blow,thresh,2
8.5658540725708,stepfather,male,2
8.566104888916016,want,tumble,2
8.566877365112305,seize,build,4
8.567145347595215,louse,pregnant,24
8.567276000976562,scatter,cut,2
8.567726135253906,abuse,traverse,2
8.567843437194824,snake,earthworm,3
8.568107604980469,nose,arrow,3
8.56832504272461,cattle,bird,3
8.568988800048828,vein,paddle,3
8.569110870361328,evil,severe,25
8.569600105285645,mud,adobe,5
8.569899559020996,spleen,wolf,4
8.569944381713867,peel,undress,3
8.569981575012207,do,fat,2
8.570362091064453,have,sew,2
8.57066535949707,come,tongue,5
8.570745468139648,bamboo,dig,4
8.571109771728516,piss,scatter,2
8.572510719299316,blunt,family,2
8.57309341430664,seize,suck,2
8.573311805725098,yoke,house,9
8.573342323303223,sweep,sacrifice,2
8.573474884033203,iron,otter,3
8.573899269104004,pay,louse,3
8.573972702026367,fear,die,2
8.573997497558594,shoot,faeces,5
8.574019432067871,lake,you,5
8.57413101196289,sing,steal,3
8.576101303100586,pupil,boy,2
8.576903343200684,difficult,silver,3
8.57703971862793,plough,cut,6
8.5772066116333,louse,nose,2
8.577229499816895,fire,thorn,9
8.577495574951172,new,liver,2
8.577689170837402,weigh,bottle,2
8.577963829040527,lung,foam,10
8.578424453735352,bead,fruit,3
8.579245567321777,bowl,clothing,2
8.579397201538086,nit,egg,8
8.580340385437012,door,path,5
8.580578804016113,chicken,fear,6
8.58059024810791,faeces,mother,2
8.580723762512207,want,imitate,2
8.581490516662598,skin,bowl,2
8.582499504089355,sprout,shoe,6
8.582721710205078,mosquito,sugar,2
8.583024024963379,die,four,2
8.583087921142578,wind,drink,4
8.583127975463867,sharpen,wipe,2
8.583341598510742,peel,bark,3
8.583480834960938,male,ram,2
8.583480834960938,ram,male,2
8.583597183227539,salty,sea,2
8.583603858947754,fight,scold,9
8.58381462097168,new,die,3
8.58487606048584,grind,crush,3
8.585277557373047,dwell,read,2
8.585524559020996,urine,shiver,5
8.585883140563965,good,ripe,3
8.586015701293945,calf,egg,2
8.586368560791016,cultivate,firewood,2
8.587153434753418,rotten,larva,2
8.58725643157959,pain,bean,2
8.58740520477295,brain,sap,2
8.5875244140625,heel,behind,2
8.587785720825195,shallow,bee,2
8.587810516357422,nape,collar,2
8.588493347167969,feather,river,2
8.588807106018066,weave,traverse,3
8.588875770568848,willow,pasture,6
8.590156555175781,wound,blanket,2
8.590246200561523,fat,grandfather,3
8.590312004089355,cease,pinch,2
8.590433120727539,stove,chew,5
8.590805053710938,spear,tree,8
8.591599464416504,sell,insect,2
8.592146873474121,scatter,shiver,2
8.592246055603027,weave,steam,2
8.592412948608398,girl,son,4
8.5936279296875,cough,sweep,3
8.593693733215332,egg,forehead,2
8.593831062316895,bread,whale,2
8.593842506408691,weave,build,12
8.594107627868652,seize,bite,2
8.594459533691406,get,preserve,2
8.594857215881348,butter,may,2
8.595155715942383,bone,faeces,4
8.595458984375,scatter,watery,2
8.595525741577148,star,wasp,2
8.595566749572754,enter,sing,4
8.596110343933105,and,fog,2
8.596199989318848,alcohol,paper,3
8.596549034118652,grind,chew,2
8.596617698669434,breast,house,2
8.597371101379395,charcoal,belly,8
8.597464561462402,forehead,temples,2
8.59753131866455,twenty,button,2
8.597552299499512,get,resemble,2
8.598092079162598,weather,air,66
8.598326683044434,hole,lair,11
8.598466873168945,wheel,whistle,2
8.599205017089844,divide,dry,2
8.599648475646973,song,spoil,3
8.599845886230469,where,bark,2
8.600112915039062,mountain,nose,10
8.600200653076172,say,traverse,2
8.60086441040039,flee,slip,2
8.601105690002441,fat,marrow,5
8.60123062133789,see,crayfish,2
8.601350784301758,call,forge,2
8.601631164550781,family,rope,2
8.60183048248291,mouth,shore,2
8.602341651916504,swell,ask,2
8.602563858032227,scratch,sore,2
8.602685928344727,buttocks,bury,2
8.602946281433105,ask,burning,2
8.603021621704102,plant,fasten,2
8.60426139831543,dwell,life,3
8.604286193847656,wound,boil,5
8.604433059692383,lake,arm,2
8.604578018188477,dawn,ripen,3
8.604732513427734,river,egg,2
8.606310844421387,stand,louse,3
8.606703758239746,repair,decorate,2
8.606734275817871,light,diminish,2
8.60692024230957,village,i,3
8.60705852508545,sour,ten,4
8.607100486755371,physician,magician,6
8.607383728027344,fire,tooth,3
8.607665061950684,bitter,itch,2
8.607877731323242,pot,porcupine,2
8.608162879943848,divide,piss,2
8.609171867370605,chew,transit,2
8.609208106994629,sleep,leopard,3
8.609369277954102,inhale,shrink,2
8.609519004821777,swim,mosquito,2
8.609615325927734,dwell,wok,2
8.609725952148438,sun,smallpox,2
8.60980224609375,have,braid,2
8.610963821411133,alcohol,cook,5
8.611482620239258,fat,sacrifice,2
8.61192512512207,arrive,wipe,2
8.612293243408203,kneel,cut,2
8.612325668334961,river,springtime,2
8.613290786743164,cease,roast,2
8.613316535949707,get,divide,2
8.613625526428223,i,fruit,2
8.613726615905762,clothing,graze,2
8.614011764526367,rain,bamboo,3
8.614089965820312,nape,red,3
8.614116668701172,sweep,ripen,2
8.614306449890137,teach,coal,2
8.614492416381836,tide,sea,6
8.614495277404785,drink,hair,2
8.615788459777832,regret,howl,2
8.615928649902344,spit,breadfruit,2
8.616033554077148,bracelet,wheel,6
8.616182327270508,move,shiver,2
8.616578102111816,stone,smallpox,2
8.616972923278809,have,seize,2
8.618276596069336,liver,firewood,2
8.618324279785156,drink,color,2
8.618341445922852,swell,itchy,2
8.618619918823242,clean,moon,2
8.619375228881836,daughter,fragrant,2
8.620732307434082,thou,at,2
8.621456146240234,belly,fear,2
8.621688842773438,sharp,wind,10
8.622261047363281,mouth,path,5
8.622369766235352,full,forge,2
8.622851371765137,sew,cloud,2
8.623498916625977,bill,ladder,2
8.623745918273926,i,lake,3
8.623754501342773,dig,animal,2
8.625085830688477,give,nape,3
8.625109672546387,peel,thresh,6
8.62512493133545,pull,ripen,2
8.625277519226074,meat,twenty,2
8.625286102294922,divide,sew,2
8.625496864318848,wet,taro,10
8.625521659851074,boat,outrigger,84
8.62567138671875,hold,quarrel,2
8.626548767089844,louse,breast,8
8.627323150634766,join,fold,4
8.627570152282715,sing,drink,3
8.62801456451416,ripen,groan,2
8.628036499023438,bitter,river,2
8.628458023071289,needle,pin,33
8.628623962402344,pull,undress,4
8.62961196899414,thou,navel,2
8.63054370880127,liver,tower,2
8.630989074707031,plant,pasture,2
8.631817817687988,valley,pasture,5
8.631890296936035,arrive,imitate,2
8.632013320922852,seize,chieftain,2
8.632452964782715,anger,sky,3
8.632898330688477,bridge,bottle,4
8.632911682128906,beak,scold,2
8.633612632751465,seize,buy,10
8.634798049926758,buttocks,tail,7
8.634918212890625,seize,piss,2
8.635276794433594,speak,itch,4
8.635982513427734,fingernail,white,2
8.636347770690918,charcoal,walk,2
8.636603355407715,divide,drink,3
8.636653900146484,urine,light,2
8.636905670166016,trough,cup,3
8.637272834777832,deer,sickle,2
8.637496948242188,repair,change,4
8.637577056884766,divide,sweep,2
8.63778018951416,pour,abuse,2
8.638357162475586,plant,thousand,2
8.638432502746582,sharpen,stick,2
8.638436317443848,shoe,idle,3
8.639086723327637,throw,thigh,4
8.640424728393555,diminish,donate,2
8.64049243927002,never,howl,2
8.640824317932129,walk,knead,2
8.641143798828125,rule,chieftain,2
8.641304969787598,yellow,turmeric,2
8.641473770141602,look,ambush,2
8.642426490783691,wheat,broom,3
8.643715858459473,field,pasture,12
8.643753051757812,arm,sea,5
8.643963813781738,see,spear,2
8.644026756286621,roast,fan,2
8.644526481628418,sing,do,7
8.644881248474121,salty,arrange,2
8.645817756652832,louse,silver,2
8.645995140075684,fat,boil,2
8.6461181640625,sing,fry,3
8.646943092346191,face,crossbow,5
8.647744178771973,who,river,2
8.647821426391602,wheat,fireplace,3
8.648361206054688,burn,me,2
8.648605346679688,fan,donate,2
8.648760795593262,seize,scratch,2
8.64880084991455,spit,basket,2
8.649182319641113,sweep,roast,2
8.649263381958008,diminish,crawl,2
8.649332046508789,kneel,sew,2
8.649493217468262,bitter,dung,2
8.649813652038574,charcoal,vine,3
8.650297164916992,shout,pour,10
8.6507568359375,sharp,clan,2
8.650830268859863,dance,no,3
8.651191711425781,sweep,abuse,2
8.65123462677002,blood,thirsty,4
8.65198802947998,remember,sneeze,7
8.652303695678711,forge,pound,4
8.652322769165039,shut,faeces,3
8.652414321899414,peel,bowl,9
