8.807690620422363,fight,wing,2
8.80778980255127,gnaw,itchy,2
8.808931350708008,shiver,donate,2
8.809248924255371,howl,no,2
8.809290885925293,mainland,world,8
8.809407234191895,star,pen,2
8.809723854064941,four,needle,4
8.81023120880127,dig,sharpen,2
8.810303688049316,pound,crush,19
8.81045150756836,cooked,kill,2
8.810891151428223,bridge,beam,2
8.811189651489258,pen,duck,4
8.811212539672852,flow,father,2
8.811535835266113,sharp,tooth,11
8.811655044555664,flow,drunk,2
8.811853408813477,leaf,drink,5
8.812023162841797,wind,drink,4
8.812040328979492,expensive,comb,2
8.812638282775879,language,mouth,27
8.81274127960205,fasten,congeal,2
8.813080787658691,dog,mosquito,2
8.813115119934082,salt,nine,3
8.813250541687012,i,soup,3
8.81351375579834,say,liver,2
8.813624382019043,bite,abuse,5
8.813823699951172,skin,outside,2
8.813956260681152,pain,sweet,2
8.814122200012207,ash,fireplace,3
8.814360618591309,all,hoof,2
8.814766883850098,egg,three,3
8.8152494430542,sharp,thorn,5
8.815629005432129,untie,change,4
8.815717697143555,egg,tooth,5
8.816112518310547,soup,stream,2
8.816487312316895,speak,plant,2
8.816543579101562,egg,male,2
8.816739082336426,lick,paper,2
8.816771507263184,study,sing,2
8.81686019897461,ask,fishhook,2
8.817025184631348,road,food,2
8.817305564880371,fragrant,stepdaughter,2
8.817618370056152,tomorrow,nest,3
8.81773567199707,dream,tooth,2
8.81773567199707,tooth,dream,6
8.818007469177246,collar,shore,3
8.818090438842773,imitate,abuse,2
8.818103790283203,frog,bow,2
8.818105697631836,honey,smoke,2
8.81815242767334,pinch,do,2
8.81839370727539,hear,armpit,2
8.818530082702637,earth,village,2
8.818612098693848,borrow,ramie,2
8.818819999694824,naked,raw,3
8.819379806518555,sap,our,2
8.820199966430664,tall,dry,9
8.820690155029297,taro,tongue,2
8.82079792022705,steal,smoke,2
8.820907592773438,cut,roast,2
8.821032524108887,steal,abuse,2
8.821271896362305,water,turtle,3
8.821313858032227,pinch,tumble,2
8.821455955505371,top,cape,4
8.82149600982666,louse,fruit,2
8.821788787841797,thigh,shin,2
8.82186508178711,see,snore,2
8.821897506713867,bead,ball,2
8.821952819824219,arrow,reed,6
8.822391510009766,paint,oil,2
8.822855949401855,speak,pour,2
8.822914123535156,twist,sentence,2
8.823176383972168,hear,pour,3
8.823326110839844,ash,door,2
8.823472023010254,sick,groan,9
8.82361125946045,this,boil,2
8.823880195617676,wide,fathom,2
8.823884963989258,sun,ground,4
8.824058532714844,expensive,dear,10
8.824159622192383,clay,pot,2
8.824209213256836,fire,grass,9
8.824224472045898,close,fasten,3
8.82483196258545,extinguish,twist,2
8.824953079223633,bear,grape,2
8.824981689453125,dust,land,6
8.825456619262695,donate,traverse,2
8.825518608093262,pus,crow,4
8.825868606567383,choke,foot,2
8.826144218444824,taro,talk,5
8.826171875,braid,root,2
8.826297760009766,evil,damage,5
8.826362609863281,leaf,write,15
8.826936721801758,swim,tail,2
8.827204704284668,do,drum,4
8.82724380493164,skin,book,6
8.827544212341309,kneel,donate,2
8.827768325805664,leave,shiver,2
8.828153610229492,thief,drink,2
8.82817554473877,forest,yesterday,4
8.828643798828125,divorce,cut,2
8.82865047454834,leaf,letter,6
8.82903003692627,fur,color,4
8.829076766967773,fingernail,groan,2
8.829116821289062,trousers,night,2
8.829168319702148,dye,plant,2
8.829168319702148,dye,plant,3
8.829313278198242,thick,press,2
8.829434394836426,drum,gourd,2
8.829484939575195,voice,thirsty,2
8.82955265045166,shelf,board,19
8.82982063293457,throw,bridge,3
8.830221176147461,person,clan,6
8.830534934997559,snore,latch,2
8.831238746643066,snake,earthworm,3
8.831265449523926,pus,burning,2
8.831772804260254,grape,garden,4
8.832000732421875,anthill,duiker,2
8.832010269165039,book,transport,14
8.832063674926758,nest,basket,8
8.83216667175293,bitter,cook,2
8.832438468933105,long,intestines,7
8.83244514465332,rise,stab,2
8.832566261291504,springtime,closed,2
8.832618713378906,plant,post,3
8.832725524902344,fishnet,trap,3
8.833479881286621,choose,leg,2
8.833556175231934,valley,field,2
8.833911895751953,pour,resemble,2
8.833953857421875,braid,connect,2
8.83403205871582,walk,blood,3
8.834474563598633,kneel,shiver,2
8.834540367126465,near,coconut,2
8.834782600402832,bee,fly,6
8.835204124450684,grandmother,vein,2
8.836264610290527,precipice,reef,6
8.836305618286133,gecko,rabbit,2
8.836362838745117,arrive,pinch,3
8.836373329162598,squirrel,gruel,2
8.836459159851074,ash,mat,3
8.836494445800781,fart,nettle,4
8.836676597595215,pour,cast,42
8.836772918701172,chime,strike,4
8.836772918701172,chime,strike,5
8.836908340454102,fall,lung,7
8.83719539642334,bee,grandfather,3
8.83720588684082,hole,garbage,3
8.837407112121582,new,potato,2
8.837540626525879,earth,camp,20
8.837722778320312,dog,world,2
8.837864875793457,empty,wind,4
8.837985038757324,word,iron,3
8.838117599487305,water,my,8
8.838126182556152,weave,cook,2
8.838215827941895,club,tree,14
8.83833122253418,sharp,eat,4
8.838407516479492,change,ripen,2
8.8384370803833,old,ripe,5
8.838578224182129,skull,top,7
8.838915824890137,hold,shit,2
8.839316368103027,fur,one,3
8.839702606201172,hay,thatch,4
8.839705467224121,blood,root,3
8.840181350708008,louse,tooth,5
8.840472221374512,mushroom,wash,6
8.840673446655273,jump,repair,2
8.840744018554688,tie,scorpion,3
8.840819358825684,shell,bone,2
8.841578483581543,ear,we,2
8.841839790344238,skin,cloud,2
8.841887474060059,armpit,crow,17
8.841980934143066,stinking,red,3
8.842057228088379,measure,painting,4
8.842310905456543,drink,spine,2
8.843182563781738,ripe,ear,2
8.843677520751953,thick,powerful,4
8.843711853027344,ash,coconut,2
8.843793869018555,brain,bed,2
8.843863487243652,shout,ripen,2
8.8439359664917,grave,hut,2
8.84414005279541,people,companionship,2
8.844338417053223,bite,star,2
8.844436645507812,want,ripen,3
8.844525337219238,nose,sharpen,2
8.844542503356934,sweep,sacrifice,2
8.845627784729004,shell,cloud,2
8.84570026397705,hundred,satiated,2
8.845878601074219,tree,heavy,2
8.845913887023926,egg,testicles,36
8.846301078796387,tie,garden,2
8.846424102783203,lead,sharpen,2
8.846590042114258,arrow,loose,2
8.846620559692383,son,sun,4
8.846781730651855,weigh,press,2
8.846809387207031,count,bat,2
8.846814155578613,salt,heavy,2
8.846817970275879,honey,sea,2
8.846842765808105,carry,ripen,2
8.846980094909668,salty,idle,9
8.84713363647461,intestines,bed,4
8.847240447998047,louse,achiote,2
8.847397804260254,ear,black,2
8.847437858581543,spear,tree,8
8.847451210021973,salt,white,3
8.847681999206543,village,root,2
8.84813404083252,veil,wave,2
8.849563598632812,shoulder,raw,3
8.849580764770508,pinch,shiver,2
8.849696159362793,clean,moon,2
8.850021362304688,sit,ripen,2
8.850114822387695,blood,rat,2
8.850125312805176,waist,spade,6
8.850135803222656,blanket,lid,2
8.8504638671875,flower,fence,6
8.850497245788574,wife,snake,2
8.850920677185059,kneel,divide,2
8.850960731506348,new,thread,2
8.85128402709961,worm,green,2
8.851452827453613,cough,use,2
8.852054595947266,moon,candle,2
8.85206413269043,sister,cross-cousin,2
8.852195739746094,pour,load,8
8.852395057678223,leg,star,2
8.85261344909668,mill,stomach,3
8.852683067321777,ditch,oar,2
8.852802276611328,reed,hay,6
8.853034019470215,grass,neck,2
8.853231430053711,dry,jug,2
8.853399276733398,ten,machete,2
8.853863716125488,bat,butterfly,2
8.853964805603027,alcohol,heavy,4
8.854363441467285,say,ripen,2
8.85448932647705,clean,iron,2
8.854512214660645,shit,no,2
8.854537010192871,walk,abuse,2
8.854557037353516,tiger,win,2
8.85459041595459,goat,iron,2
8.855369567871094,wet,clog,3
8.855631828308105,field,sheep,4
8.855866432189941,now,thou,2
8.856488227844238,sing,cultivate,3
8.856620788574219,feather,river,2
8.856934547424316,resemble,roast,2
8.857297897338867,people,banana,2
8.85736083984375,give,penis,5
8.857996940612793,egg,child,2
8.857996940612793,egg,child,3
8.858288764953613,bowl,cup,53
8.858360290527344,field,furrow,12
8.858491897583008,clay,swamp,5
8.858604431152344,medicine,stick,2
8.858854293823242,cook,sacrifice,2
8.859476089477539,bowl,plate,27
8.859691619873047,divide,abuse,2
8.860122680664062,acquit,liberate,4
8.860902786254883,pinch,scatter,2
8.860930442810059,blood,wipe,2
8.861026763916016,head,lid,2
8.861410140991211,town,tree,4
8.861526489257812,cart,machine,2
8.861852645874023,borrow,tongue,2
8.862732887268066,snake,house,2
8.86279582977295,tail,sleep,2
8.86310863494873,straight,law,8
8.863129615783691,person,sun,3
8.863245010375977,wife,sun,2
8.863428115844727,belly,pen,5
8.863673210144043,tree,smoke,2
8.863787651062012,market,alcohol,3
8.86391544342041,bush,garden,3
8.864290237426758,now,seed,2
8.864655494689941,gather,fragrant,2
8.86468505859375,scatter,sacrifice,2
8.8646879196167,tall,loud,28
8.864752769470215,king,president,3
8.864805221557617,carry,stir,2
8.864995956420898,old,rescue,2
8.865199089050293,piss,diminish,2
8.865311622619629,they,braid,2
8.865365028381348,hear,loincloth,2
8.86539077758789,imitate,fat,2
8.865640640258789,idol,pattern,2
8.866256713867188,soft,blood,2
8.866488456726074,edge,egg,2
8.866767883300781,untie,thirst,2
8.86701774597168,voice,elephant,2
8.867090225219727,pointed,tendon,3
8.867652893066406,fat,white,2
8.867897033691406,boar,sow,19
8.868240356445312,chop,chin,2
8.868416786193848,press,load,2
8.868844985961914,fruit,arrow,4
8.869037628173828,egg,heart,5
8.869210243225098,want,piss,2
8.86932373046875,sour,heat,2
8.869400978088379,worm,deer,2
8.869729995727539,hit,drumming,2
8.87000846862793,hear,sharpen,2
8.870109558105469,drip,flow,17
8.870234489440918,sharpen,yarn,3
8.870269775390625,cough,yes,2
8.870328903198242,fruit,forehead,2
8.870443344116211,thou,this,2
8.87067699432373,here,hither,12
8.871063232421875,hundred,crops,2
8.871649742126465,bamboo,chew,4
8.872248649597168,sell,clay,2
8.872578620910645,sing,wash,2
8.872698783874512,grass,old,2
8.873467445373535,throat,necklace,2
8.874009132385254,birch,tail,2
8.874099731445312,sour,house,3
8.87423324584961,fish,at,2
8.874359130859375,apron,no,2
8.874465942382812,pitchfork,rake,5
8.87491512298584,star,wasp,2
8.875307083129883,wet,coconut,2
8.875326156616211,seize,shoulder,3
8.875450134277344,wet,stupid,2
8.875848770141602,hair,plait,2
8.876420021057129,itch,eat,2
8.876461029052734,chest,crow,2
8.876969337463379,dye,cook,3
8.877662658691406,arrive,abuse,3
8.877730369567871,buttocks,end,4
8.877796173095703,enemy,snake,2
8.877838134765625,there,lime,2
8.878270149230957,master,dexterous,9
8.878418922424316,few,deity,3
8.878470420837402,club,spear,2
8.878474235534668,road,dwell,2
8.878920555114746,nine,river,2
8.878982543945312,string,leash,6
8.879587173461914,light,campfire,2
8.879871368408203,taste,sap,2
8.880314826965332,load,irrigate,2
8.880407333374023,louse,drunk,2
8.880599975585938,hen,eagle,2
8.880624771118164,road,footprint,12
8.881147384643555,flow,boomerang,2
8.881745338439941,hole,nostril,3
8.88231086730957,taro,cook,2
8.882616996765137,spindle,stingray,2
8.88294506072998,chicken,shore,2
8.883357048034668,new,fruit,3
8.8837251663208,laugh,cloth,3
8.883766174316406,arm,fathom,4
8.884079933166504,man,hay,2
8.884346961975098,raw,neck,4
8.884689331054688,yam,yes,10
8.885384559631348,leave,piss,2
8.885857582092285,fingernail,rooster,2
8.885944366455078,ash,spear,3
8.886687278747559,stick,dispel,2
8.88674545288086,wheat,three,4
8.88676643371582,borrow,salty,2
8.886789321899414,shut,wet,2
8.886886596679688,shallow,cloud,4
8.88698673248291,itch,kill,5
8.886990547180176,burning,island,2
8.887195587158203,kneel,nine,3
8.887497901916504,get,butter,4
8.887532234191895,tree,hair,2
8.887550354003906,wash,turtle,2
8.88763427734375,price,dowry,6
8.888474464416504,hut,tooth,2
8.888843536376953,i,pig,4
8.889030456542969,who,breast,4
8.889437675476074,sharpen,traverse,2
8.889639854431152,seed,fruit,37
8.889643669128418,hole,grass,2
8.889989852905273,adobe,house,17
8.89029312133789,line,anger,2
8.890607833862305,die,bewitch,2
8.890883445739746,penis,rooster,2
8.89119815826416,weigh,wet,2
8.891213417053223,lazy,sloth,17
8.891897201538086,mouse,piranha,4
8.891916275024414,tie,traverse,2
8.891918182373047,field,grain,7
8.892255783081055,navel,heart,2
8.892313003540039,high,horse,2
8.892565727233887,lung,back,2
8.892781257629395,east,sun,2
8.893261909484863,dog,drum,10
8.893321990966797,ring,noose,2
8.893464088439941,groan,check,2
8.893990516662598,sun,mother,2
8.894248962402344,fat,tail,4
8.894333839416504,evil,severe,25
8.894609451293945,knife,animal,2
8.894898414611816,line,wages,2
8.89503288269043,teach,peel,2
8.895462989807129,bark,dragon,2
8.895466804504395,wrist,wheel,2
8.895524024963379,steel,change,2
8.895905494689941,sweep,die,4
8.896109580993652,ash,father,2
8.896204948425293,stable,fence,6
8.896394729614258,claw,hunger,2
8.896404266357422,ash,shame,3
8.896571159362793,grief,disease,2
8.8967866897583,forest,spit,2
8.89684772491455,head,gourd,6
8.896860122680664,bed,god,2
8.897224426269531,people,clan,22
8.89726734161377,tobacco,pipe,2
8.89752197265625,coconut,belly,2
8.897650718688965,betelnut,cauliflower,2
8.897733688354492,hook,earring,2
8.897897720336914,blow,dance,2
8.898507118225098,earthworm,roundworm,12
8.898642539978027,fruit,hair,2
8.898940086364746,name,ripe,4
8.899833679199219,black,daughter-in-law,2
8.900341033935547,neck,eat,2
8.90064525604248,grind,horse,2
8.90064525604248,wife,blood,2
8.900922775268555,or,oil,2
8.90122127532959,louse,that,2
8.901350975036621,hunt,dispel,11
8.901456832885742,barley,battle-axe,2
8.901602745056152,hold,louse,2
8.901830673217773,top,chieftain,7
8.901832580566406,walk,fat,2
8.901832580566406,walk,fat,2
8.90211009979248,fingernail,vein,2
8.902637481689453,shoulder,footprint,2
8.903275489807129,hear,chieftain,2
8.903409957885742,brave,goose,2
8.904398918151855,ghost,air,2
8.904789924621582,veil,swamp,2
8.904912948608398,scatter,hoof,2
8.905035018920898,leather,stone,6
8.905166625976562,fry,ripen,3
8.905303001403809,mirror,hit,2
8.905426979064941,sweep,pig,2
8.905595779418945,crawl,sacrifice,2
8.905621528625488,accuse,tie,2
8.905633926391602,small,saliva,3
8.905670166015625,pull,roast,2
8.905745506286621,bone,father,3
8.906331062316895,bug,hawk,2
8.90650749206543,chew,bow,2
8.90677261352539,narrow,teach,2
8.906885147094727,ten,gnaw,2
8.907096862792969,undress,drag,2
8.907201766967773,braid,left,2
8.90740966796875,white,drum,2
8.908440589904785,we,pour,2
8.908590316772461,extinguish,touch,2
8.908641815185547,white,ice,5
8.90898609161377,village,sand,2
8.909092903137207,nipple,face,2
8.909494400024414,mountain,nose,10
8.909841537475586,lick,sweet,2
8.910120964050293,weak,grass,2
8.91014289855957,mountain,root,3
8.910303115844727,cooked,black,2
8.910656929016113,lame,corner,2
8.910823822021484,son,blue,2
8.911063194274902,hole,dwell,2
8.911144256591797,rain,key,2
8.911495208740234,pinch,fan,2
8.911705017089844,choke,two,2
8.911832809448242,shield,skin,2
8.911870002746582,dawn,ripe,2
8.912782669067383,separate,untie,3
8.913124084472656,beeswax,bee,3
8.913463592529297,change,pinch,2
8.913848876953125,club,plough,2
8.914016723632812,sharp,thigh,2
8.914283752441406,day,faeces,2
8.914484977722168,want,shiver,2
8.914776802062988,use,leopard,2
8.915258407592773,salty,arrange,2
8.915375709533691,lamb,ewe,7
8.915660858154297,felt,fur,3
8.915689468383789,listen,hay,3
8.91637134552002,ride,melt,2
8.916784286499023,wash,sweet,2
8.917684555053711,teach,grass,2
8.91797161102295,yoke,room,9
8.918620109558105,nephew,chopsticks,2
8.92027759552002,heavy,holy,2
8.920339584350586,spit,breadfruit,2
8.920442581176758,sharpen,sacrifice,2
8.920856475830078,wash,hit,2
8.921051979064941,valley,arm,6
8.921100616455078,grind,hat,3
8.92129898071289,armour,weapons,15
8.921388626098633,measure,pour,2
8.921526908874512,hammer,cauliflower,2
8.921624183654785,dirty,chew,2
8.92190170288086,south,floor,2
8.923331260681152,go,roast,4
8.923401832580566,sow,pig,53
8.923616409301758,rattle,fence,2
8.923872947692871,i,blood,6
8.92389965057373,divide,ripen,2
8.923920631408691,bite,path,2
8.924034118652344,wheat,leaf,7
8.924921035766602,breast,meat,4
8.925124168395996,clay,world,9
8.926863670349121,piss,pull,2
8.927854537963867,sun,woman,3
8.928190231323242,bee,beehive,8
8.92821216583252,horse,bone,2
8.92845344543457,pour,swallow,2
8.928620338439941,destroy,abuse,2
8.928799629211426,wash,forge,3
8.928913116455078,medicine,root,3
8.929105758666992,stretch,pour,2
8.929125785827637,work,lime,2
8.929214477539062,sit,skin,2
8.929376602172852,raw,tooth,2
8.92939281463623,lay,barking,2
8.929475784301758,weave,pour,3
8.930318832397461,borrow,deep,12
8.9305419921875,clean,holy,28
8.930724143981934,sheep,light,5
8.93112850189209,father,sore,2
8.931244850158691,fat,wash,2
8.931529998779297,stove,chew,5
8.931713104248047,sell,egg,2
8.931747436523438,feed,catty,2
8.931883811950684,ditch,river,12
8.931973457336426,hear,pinch,2
8.932046890258789,sell,untie,8
8.93246078491211,pour,draw,2
8.932770729064941,son,knife,7
8.933051109313965,obey,sick,4
8.933131217956543,river,foot,2
8.933453559875488,piss,steal,2
8.93346881866455,love,worm,2
8.93347454071045,divide,pinch,2
8.93419075012207,straight,fat,3
8.934393882751465,voice,drink,2
8.934510231018066,shell,house,2
8.935163497924805,get,copper,2
8.935384750366211,mouse,vagina,2
8.935567855834961,precipice,wall,6
8.935653686523438,village,world,2
8.93568229675293,face,crossbow,5
8.935883522033691,wife,rope,2
8.935897827148438,seize,sleep,2
8.93597412109375,embers,sit,3
8.93647575378418,iron,walk,5
8.93647575378418,walk,iron,2
8.936806678771973,toe,shit,2
8.937119483947754,earth,dirty,9
8.937689781188965,hair,knee,2
8.938050270080566,ripe,egg,2
8.938335418701172,earth,sweet,2
8.938481330871582,buttocks,bury,2
8.93863582611084,kill,sharpen,5
8.938702583312988,dry,house,2
8.939090728759766,divide,sleep,2
8.939412117004395,gather,iron,2
8.939455032348633,sap,glue,5
8.93952751159668,abuse,resemble,2
8.940465927124023,i,tiger,3
8.940482139587402,grind,press,37
8.940503120422363,sun,sand,2
8.940741539001465,peel,tie,3
8.941192626953125,bone,do,2
8.941431999206543,vomit,dig,4
8.941658020019531,king,judge,5
8.941727638244629,crooked,cold,2
8.942085266113281,vein,paddle,3
8.942158699035645,pull,congeal,3
8.94231128692627,belly,faeces,4
8.942317962646484,find,beget,3
8.942535400390625,host,god,9
8.942778587341309,pen,flute,3
8.942824363708496,silver,fence,3
8.943220138549805,carry,shiver,2
8.943249702453613,seize,pour,3
8.943346977233887,sharpen,crawl,2
8.943353652954102,carve,chisel,3
8.94336223602295,navel,end,2
8.94365406036377,lightning,electricity,2
8.943990707397461,hair,scythe,3
8.944344520568848,field,wheat,2
8.944849967956543,outside,knee,3
8.944938659667969,shoot,vein,2
8.945394515991211,extinguish,sword,2
8.945633888244629,mosquito,goat,2
8.946185111999512,lock,green,3
8.946187973022461,village,comb,2
8.946335792541504,throw,pound,2
8.946686744689941,town,root,9
8.946701049804688,tomorrow,brain,2
8.946958541870117,expensive,tall,3
8.947113990783691,tree,bone,4
8.947274208068848,extinguish,drink,4
8.947749137878418,bowl,table,2
8.947768211364746,sweep,sleep,2
8.947822570800781,do,ripen,2
8.947997093200684,bear,tower,2
8.948369979858398,flow,rope,2
8.948823928833008,lake,you,5
8.949496269226074,fever,heat,7
8.950167655944824,full,sausage,2
8.950247764587402,kneel,sharpen,2
8.950944900512695,ice,belt,2
8.95118522644043,breast,penis,3
8.951244354248047,nest,camp,2
8.95124626159668,flow,dribble,6
8.951481819152832,wet,drum,2
8.951526641845703,see,cough,3
8.951886177062988,weave,ripen,2
8.9520845413208,flower,arrow,2
8.952544212341309,seize,glue,2
8.952546119689941,earth,rope,2
8.95412826538086,rib,shore,5
8.954338073730469,air,storm,3
8.954607963562012,nose,cape,13
8.954891204833984,fruit,tooth,4
8.95499324798584,village,cloth,2
8.954998970031738,morning,iron,8
8.955024719238281,tie,fish,3
8.955141067504883,salt,tea,3
8.955314636230469,dig,drum,2
8.955357551574707,breast,scratch,2
8.955477714538574,carry,cough,2
8.95553970336914,vine,vein,10
8.95557689666748,milk,lion,3
8.956012725830078,take,penis,3
8.95617389678955,plant,insert,4
8.95635986328125,spicy,itchy,2
8.95659351348877,hole,house,2
8.956613540649414,bowl,stick,2
8.95699691772461,horn,branch,3
8.957022666931152,open,cease,2
8.957368850708008,meat,top,2
8.9579439163208,two,deer,2
8.95801830291748,taro,fruit,2
8.958319664001465,open,uncover,6
8.958319664001465,open,uncover,8
8.958529472351074,blood,tooth,3
8.958629608154297,fart,donate,2
8.958880424499512,knee,chin,2
8.959115982055664,horn,grain,2
8.95949649810791,die,abuse,2
8.959627151489258,lung,suck,2
8.959918975830078,extinguish,bite,2
8.960184097290039,red,smell,2
8.96100902557373,root,hit,3
8.961138725280762,cease,dwell,2
8.961350440979004,bark,body,8
8.96137809753418,skin,year,2
8.961416244506836,throw,thresh,2
8.961529731750488,teach,irrigate,2
8.961538314819336,seven,sharpen,2
8.961587905883789,plate,loincloth,2
8.961600303649902,arrive,shit,2
8.961843490600586,give,seed,3
8.962045669555664,egg,man,2
8.962129592895508,husband,pheasant,2
8.962431907653809,get,beget,4
8.96261978149414,liver,lead,3
8.962696075439453,iron,squeeze,2
8.962788581848145,daughter-in-law,knife,7
8.962788581848145,daughter-in-law,knife,10
8.962788581848145,knife,daughter-in-law,6
8.962788581848145,knife,daughter-in-law,9
8.963981628417969,louse,this,5
8.96446418762207,spleen,wolf,4
8.96475601196289,ear,bracelet,3
8.96515941619873,weave,smell,2
8.965481758117676,early,deity,3
8.965845108032227,leaf,arm,7
8.966297149658203,bamboo,dig,4
8.966487884521484,sew,sacrifice,2
8.966520309448242,fart,wash,2
8.967133522033691,brain,fat,4
8.967628479003906,plant,die,2
8.967641830444336,shiver,strain,2
8.96801471710205,letter,fodder,2
8.968422889709473,forest,dog,2
8.968974113464355,salty,snow,2
8.969030380249023,lung,ten,2
8.969095230102539,beam,belt,2
8.969244003295898,deer,flesh,2
8.969267845153809,old,chieftain,2
8.969267845153809,old,chieftain,3
8.970413208007812,water,egg,4
8.97044563293457,dog,leaf,3
8.970877647399902,sparrow,letter,2
8.971229553222656,six,deer,2
8.972199440002441,shiver,traverse,2
8.972211837768555,soul,duck,2
8.972269058227539,new,sweat,2
8.972393989562988,thou,rub,3
8.972524642944336,sing,fry,3
8.97254467010498,soup,sap,2
8.972723007202148,accuse,chest,2
8.972755432128906,butter,may,2
8.973221778869629,mill,fan,2
8.97329044342041,sew,roast,2
8.973958015441895,seize,sing,3
8.974563598632812,sap,bottom,2
8.974851608276367,hot,sheep,2
8.975021362304688,clock,sun,8
8.975112915039062,leave,roast,2
8.97525691986084,honey,between,2
8.97580337524414,wife,shell,2
8.976286888122559,see,betelnut,3
8.976729393005371,hook,grasshopper,2
8.976829528808594,shit,split,2
8.976890563964844,armour,tool,2
8.97695541381836,dust,lime,2
8.977668762207031,yellow,turmeric,2
8.977824211120605,want,roast,2
8.978382110595703,copper,mead,5
8.978779792785645,kick,peel,2
8.97961139678955,kill,smell,2
8.97976303100586,candle,rabbit,4
8.979812622070312,fear,fasten,3
8.979863166809082,sap,red,6
8.979941368103027,break,roast,2
8.980316162109375,destroy,pour,4
8.980389595031738,breast,tooth,4
8.980528831481934,kneel,ripen,2
8.981168746948242,faeces,break,2
8.981338500976562,and,thou,4
8.981437683105469,wind,ear,2
8.981546401977539,we,gold,2
8.981637001037598,fat,grandfather,3
8.981815338134766,price,praise,3
8.982221603393555,hail,bridge,2
8.982254028320312,abuse,draw,2
8.982260704040527,piss,rub,2
8.982748031616211,earth,brick,2
8.982993125915527,fish,axe,2
8.983184814453125,say,snore,2
8.98321533203125,fall,faeces,4
8.983570098876953,wet,black,2
8.983697891235352,charcoal,dwell,2
8.983735084533691,apron,lime,2
8.984821319580078,fur,foot,2
8.985133171081543,leg,tree,7
8.985575675964355,axe,twins,2
8.985595703125,nape,shoulder,3
8.98604965209961,take,barley,3
8.986160278320312,answer,liver,2
8.986517906188965,steal,fat,2
8.986757278442383,blood,meat,13
8.986968040466309,egg,belly,8
8.98717212677002,mouth,cotton,2
8.987337112426758,wheel,whistle,2
8.987395286560059,axe,old,2
8.987567901611328,chest,bird,3
8.987709999084473,grandmother,crocodile,4
8.98793888092041,wife,smoke,2
8.988136291503906,male,your,2
8.9881591796875,scatter,strain,3
8.988197326660156,cross,scar,2
8.988515853881836,dawn,ripen,3
8.988791465759277,bitter,scold,3
8.988889694213867,precipice,top,3
8.989194869995117,axe,sickle,3
8.989524841308594,round,shout,2
8.98958683013916,chicken,tree,6
8.989598274230957,lead,chieftain,2
8.989638328552246,i,fruit,2
8.989877700805664,pregnant,heavy,10
8.989908218383789,ring,strike,2
8.989908218383789,ring,strike,2
8.989970207214355,spicy,walk,10
8.990082740783691,love,lake,3
8.990531921386719,tie,sharpen,2
8.990788459777832,hook,fingernail,3
8.990826606750488,wind,child,4
8.991466522216797,cease,bury,5
8.992476463317871,vulture,sniff,2
8.993191719055176,bone,die,3
8.993252754211426,wine,mead,6
8.993271827697754,feather,wing,71
8.993435859680176,famine,heart,8
8.99352741241455,boil,pus,2
8.994004249572754,fire,chicken,2
8.994335174560547,who,salt,2
8.99441146850586,enter,knee,2
8.994479179382324,tumble,sacrifice,2
8.994699478149414,river,fire,2
8.994709968566895,ash,faeces,2
8.99482536315918,age,blood,3
8.995354652404785,fruit,bone,3
8.995603561401367,ride,raw,6
8.995697975158691,die,green,2
8.99609661102295,white,insert,2
8.996254920959473,medicine,wash,4
8.996391296386719,boil,stomach,2
8.996482849121094,get,roast,2
8.996543884277344,leaf,navel,2
8.99683666229248,grind,ear,3
8.997735977172852,rustle,dash,3
8.997994422912598,rub,sleep,3
8.998042106628418,speak,taro,5
8.998265266418457,law,magic,3
8.998570442199707,drip,water,4
8.99880599975586,peel,bowl,9
8.999100685119629,fruit,foam,2
8.999194145202637,many,plough,2
8.99979305267334,stand,louse,3
8.999899864196777,seize,old,2
9.000283241271973,age,strain,2
9.000638008117676,short,smell,3
9.001018524169922,small,louse,2
9.00102424621582,shame,furrow,2
9.001588821411133,ask,itchy,4
9.002303123474121,knife,rat,4
9.002396583557129,pig,tooth,2
9.002653121948242,leg,paw,9
9.002876281738281,raw,ramie,6
9.002964973449707,raw,damp,7
9.003535270690918,breast,egg,6
9.004084587097168,shame,cough,3
9.00456714630127,egg,zero,2
9.004688262939453,pus,dragon,2
9.004725456237793,cease,finish,47
9.004782676696777,destroy,ripen,2
9.005195617675781,week,coconut,2
9.005602836608887,hold,fart,2
9.005678176879883,pay,untie,2
9.006381034851074,fart,kill,2
9.006637573242188,leaf,thatch,4
9.006759643554688,three,otter,2
9.006766319274902,say,adjudicate,2
9.006890296936035,fall,drip,8
9.006936073303223,divide,roast,2
9.007208824157715,frost,roast,2
9.007497787475586,ground,sharpen,2
9.00786304473877,weigh,potter,2
9.008116722106934,meat,uncle,2
9.008295059204102,fruit,testicles,4
9.00852108001709,seize,abuse,2
9.00926685333252,kidney,bean,3
9.009662628173828,mow,pig,2
9.009736061096191,dust,soul,4
9.01009464263916,seize,fish,2
9.010661125183105,shield,wheel,3
9.01095962524414,field,dove,2
9.01113510131836,yolk,yellow,11
9.011164665222168,needle,home,3
9.011531829833984,walk,sharpen,2
9.012192726135254,pine,hay,2
9.012222290039062,mast,bad,2
9.012969970703125,seize,ripen,2
9.013406753540039,nose,rainbow,2
9.013956069946289,drink,bow,2
9.014288902282715,bunch,fireplace,2
9.014333724975586,field,hair,6
9.014762878417969,seize,cook,2
